127.0859375,47.95506154,0.115781163,-0.111134378,1.476588629,10.99286575,13.7013642,258.9187535,0
150.296875,57.74964277,-0.313894204,-0.568722134,11.09949833,43.81296863,4.429270911,18.97526667,0
101.9921875,49.19706802,0.646499086,-0.054870798,16.07441472,45.12876762,3.065125907,8.694573842,0
118.2890625,54.8895414,-0.026891871,-0.271176594,1.665551839,13.1022548,12.43245085,191.9626243,0
122.3046875,53.80397851,0.121509004,-0.154035583,1.613712375,12.55428131,11.53450978,173.3197942,0
113.3671875,55.62652682,0.22790056,-0.519361494,4.923913043,28.63578923,6.144305307,37.73895156,0
112.0703125,50.6373725,0.258507695,-0.171815932,2.569397993,15.63529901,8.417976609,88.7492254,0
111,40.56765183,0.227820227,0.919186283,21.17976589,56.4123195,2.469955614,4.52746952,0
105.8046875,40.73601343,0.740653518,1.363533389,2.884615385,15.58685013,7.722404051,80.90782638,0
111,47.96238761,0.609293875,0.524172681,1.321906355,12.65925528,13.76099288,226.5342174,0
120.203125,46.97827945,0.043533666,0.019196622,2.02173913,18.11034172,9.834432179,102.6666048,0
117.3984375,46.60293376,0.269917496,-0.048566182,2.097826087,14.15553694,9.309739546,113.2311067,0
108.4140625,49.44212642,0.186921581,-0.284785981,12.52341137,44.98403976,3.580356164,11.61897437,0
117.125,45.03731092,0.310017191,0.506151757,2.761705686,20.82225073,8.535226472,77.36812985,0
89,37.03883098,0.655883721,2.272383568,2.305183946,14.44802725,9.183985856,111.1026503,0
102.234375,50.61735812,0.312209771,-0.200825282,3.691471572,23.71981717,6.903097234,49.37017923,0
104.6953125,52.20595611,0.29551081,-0.325786272,5.445652174,29.91472646,5.813541071,33.94921067,0
121.9296875,56.32663996,0.318370738,-0.466645724,2.653010033,13.70121321,8.772998107,114.8171181,0
112.109375,39.20981908,0.048114396,0.940525928,2.224080268,12.64567115,10.35476917,156.2274734,0
97.703125,41.93081343,0.642868531,1.391719023,2.168896321,15.31311663,10.3114094,126.9423229,0
106.7109375,39.3541914,0.138944246,0.953353316,4.970735786,27.78771618,6.172480943,39.6894353,0
134.9453125,49.34513473,-0.061565039,-0.097121029,2.359531773,16.29312906,9.019420736,96.15684364,0
110.59375,46.53097717,0.144638551,0.261997635,2.382107023,17.20645775,8.293655261,78.38831497,0
126.5625,51.06074048,0.067622633,-0.328410158,2.649665552,15.37916025,8.251345191,88.64127274,0
134.75,47.14952943,0.138612113,-0.141639434,2.077759197,14.08691868,9.91014306,124.7354187,0
134.8125,51.78844436,-0.025906786,-0.29737804,7.294314381,35.97737585,5.005493476,24.40154247,0
111.796875,46.61668146,0.145050033,0.434831728,3.413879599,16.71440534,7.384668903,73.19235095,0
146.484375,50.37577301,-0.496183948,0.013135363,73.69732441,89.85929372,0.66295114,-1.248638834,0
100.7578125,42.79981493,0.312495921,1.040972402,1.964882943,13.11980189,10.31645793,144.3140211,0
117.8359375,55.60811223,0.351472785,-0.291951362,0.629598662,10.4894003,18.92355342,390.6191109,0
107.3515625,49.82603954,0.349515296,0.131933658,4.275919732,24.92314183,6.489325841,44.29654047,1
99.4921875,49.84115332,0.336534967,-0.232874441,4.66722408,25.45058093,6.013390391,38.31650629,0
135.046875,58.13747976,0.054655989,-0.511451044,2.286789298,17.26995553,9.468275991,101.2757477,0
102.3203125,44.38009365,0.330856994,0.467960109,1.39548495,14.93435848,12.92630068,181.4840665,0
100.4765625,43.4636998,0.424984528,0.777596727,2.743311037,21.54830842,8.598172385,78.06527213,0
128.5859375,55.86906111,0.009635226,-0.339915064,3.731605351,19.30369949,6.545688412,51.04692162,0
113.4140625,53.89261999,0.157186537,-0.308133976,2.715719064,18.63595404,9.069396423,93.19966989,0
119.8359375,61.09863661,0.210767984,-0.839404832,9.815217391,38.97765593,3.996887206,15.03876166,0
106.484375,44.10339138,0.22273737,0.432325081,1.423913043,11.90247705,12.77826564,210.3619033,0
97.78125,36.72297848,0.326466942,1.718840111,1.189799331,11.62642862,14.11687397,247.9364424,0
126.140625,44.7523977,0.288784429,0.224826022,4.030936455,20.68112447,5.952512637,40.71863199,0
65.21875,48.50820444,1.903969885,4.238163188,39.68561873,70.81057089,1.714942713,1.618266353,1
112.8359375,35.00419112,0.485026732,2.28504913,1.775919732,17.1664083,10.68156028,120.9880603,0
46.921875,42.90316301,3.111214183,10.10921616,93.25752508,74.66304845,0.427270153,-0.714515922,1
93.28125,44.63566705,0.36302421,0.321805412,1.211538462,12.41086887,13.57448009,216.5861078,0
136.1953125,43.9900661,0.019487548,0.816481386,2.868729097,17.28074282,7.419439773,66.77886846,0
135.6171875,50.80002477,0.018803666,0.022932035,33.05852843,69.0162352,1.731884099,1.237843913,0
104.640625,47.3632463,0.223983097,-0.270356701,38.88879599,76.33170117,1.560593254,0.651174286,0
138.296875,47.17907365,-0.049368595,-0.123314207,57.25,84.81384421,0.93778421,-0.925802769,0
112.2421875,44.20491101,0.285738723,0.438643661,1.668896321,15.04282857,10.69279195,129.8807163,0
108.6640625,39.24149537,0.650699302,1.308622557,2.837792642,18.04436496,8.142301661,76.67326056,0
86.125,44.02485094,0.549988672,0.840885251,3.825250836,21.77320155,6.577292249,48.22344464,0
133.1796875,49.37506861,-0.075621494,0.066243211,3.783444816,23.12010433,7.335310208,59.34601816,0
94.5390625,35.88477705,0.711294222,2.525763186,2.732441472,17.48798874,8.08259345,76.25389166,0
136.546875,48.85019501,-0.008745752,-0.061232515,4.268394649,24.77444817,6.376797657,42.43124408,0
121.1171875,58.01301323,-0.009941885,-0.705051392,2.148829431,13.13830178,9.928043365,140.4208845,0
124.8671875,49.24529976,0.04565894,-0.160817322,2.652173913,20.42854633,9.324247322,93.52595981,0
94.21875,45.37774398,0.324767218,0.391221106,2.454849498,19.22317794,9.049030875,88.67685199,0
111.90625,54.87036391,0.13316183,-0.094538607,2.443979933,13.13498375,9.447612447,132.4709658,0
82.2265625,37.47003279,0.817339716,2.478419494,4.815217391,27.13431479,6.026268593,37.43123663,0
128.0234375,40.58275974,0.079781563,0.575592147,1.751672241,17.80339598,10.96876327,123.6779657,0
120.4921875,51.48573772,0.096228603,-0.361319068,3.43645485,24.37475959,7.727276732,61.44574304,0
108.5859375,51.50372064,0.09432933,-0.310161847,4.974916388,30.73931888,6.239043567,38.11494319,0
22.1953125,35.54202148,5.18478934,28.51835443,67.87625418,68.76363766,1.106782156,0.294261238,1
113.4921875,46.84765804,0.236599978,0.009136227,2.428929766,16.05500992,8.521578097,88.79062641,0
127.5078125,49.13390442,-0.070016232,-0.288596689,4.963210702,25.46934647,5.978546549,39.13063509,0
27.828125,37.69203111,4.713509786,22.82037117,81.69397993,75.8003009,0.796866797,-0.448560872,1
91.3828125,41.31171919,0.529269012,1.277426048,2.465719064,18.19573975,8.618116325,83.23859142,0
129.265625,46.30579141,0.142341622,0.186575092,1.409698997,13.34508689,11.71875984,162.036304,0
126.53125,50.96106625,-0.000433127,-0.376202864,5.220735786,28.55238871,5.834884893,34.78529594,0
115.3046875,43.65320696,0.448319263,0.614358901,3.158026756,21.37875381,8.347430469,76.31027074,0
114.078125,53.62975057,0.393699948,-0.331209205,1.968227425,15.17194627,11.23455493,148.9183192,0
116.1640625,51.11747765,0.111285201,-0.311459557,33.80936455,68.31317158,1.648106953,0.981361043,0
141.1953125,41.90652891,0.042272873,0.392180358,2.548494983,16.65055432,8.97622333,95.09153792,0
105.3359375,38.3388016,0.190534483,1.17205149,1.476588629,15.14402275,12.52626788,170.2403577,0
18.46875,30.67137751,5.324693064,32.13511206,79.77926421,70.61322253,0.457164795,-0.652009171,1
104.4453125,54.78477899,0.328619322,-0.347524523,1.407190635,14.81521347,11.70135037,149.252476,0
102.8671875,47.77067142,0.324098342,-0.018159119,2.914715719,18.37725485,8.344286699,81.28489484,0
107.3359375,54.98284922,0.173235756,-0.468154216,2.143812709,14.15889477,11.28843237,166.6249597,0
122.734375,47.3854679,-0.039669303,0.354226386,1.623745819,11.84299059,12.73418826,215.2055691,0
106.53125,49.52460523,0.257787404,-0.02209817,1.411371237,11.87137043,13.06334119,218.1064317,0
109.796875,46.81535528,-0.031200465,-0.056903136,0.767558528,11.27800792,17.99924798,352.9593585,0
129.015625,51.37864713,0.032587942,-0.392876675,4.066889632,26.39145513,6.999928543,50.39841165,0
33.9140625,36.06895032,4.643580714,23.49087056,57.13043478,69.03956292,1.317854382,0.817816318,1
117.5625,47.18327796,0.259540817,0.130871431,2.172240803,18.74638245,9.313700763,90.67459165,0
89.3046875,35.17291185,0.720793891,2.768778191,2.433946488,20.34451973,9.088494096,87.2585733,0
120.1171875,44.5921835,0.016727947,0.45890068,3.296822742,19.8608375,8.357609077,80.02455711,0
124.765625,56.8194075,0.278014904,-0.580017371,125.0493311,84.50165782,-0.636691968,-1.286712025,0
135.734375,53.13918698,-0.005559324,-0.437895448,14.77090301,45.00201805,3.204774025,9.414229856,0
112.2109375,40.22896429,0.380674692,0.779623807,2.262541806,15.10558054,9.570015921,111.8705814,0
132.40625,51.67195768,-0.198175311,-0.333091028,6.320234114,29.2643406,5.204803314,28.80174601,0
125.1796875,50.85049066,0.132881152,-0.166691832,1.387123746,15.26887673,11.97677124,152.2370572,0
97.2578125,47.10431345,0.286373959,0.16817563,1.939799331,13.05697784,10.97015355,157.7365862,0
114.828125,49.34573648,0.135934885,-0.313794504,5.418060201,29.23693674,5.904226293,35.5156541,0
76.671875,50.07230855,1.797571445,3.100705383,1.289297659,11.07083845,16.43405227,314.1971868,1
133.8046875,52.95871898,-0.205497574,-0.166284785,10.69899666,38.18249217,3.560845638,11.63815225,0
108.4765625,44.81628555,-0.008406748,0.341391722,2.872909699,16.43810429,8.527737201,90.06563315,0
123.1484375,54.47707228,-0.049188427,-0.455425795,2.930602007,19.85712428,8.24055602,75.00971798,0
131.9140625,50.50944023,-0.268702583,-0.134641346,3.179765886,22.19091588,8.564086049,79.16091017,0
139.9765625,47.80207645,-0.340646866,0.346919991,20.22491639,47.16304972,2.49698706,5.739565258,0
137.296875,47.71077567,-0.118764609,-0.219308146,7.238294314,33.05947673,5.051736565,25.69667357,0
129.40625,50.62445023,-0.082171352,-0.26030591,8.175585284,34.01014416,4.21216424,16.92342947,0
92.3671875,37.58113537,0.7469887,1.923750926,1.969063545,14.64701321,10.99357565,145.1704053,0
122.390625,47.42020178,0.280324782,0.062980362,1.400501672,13.58729856,13.30500732,202.0176476,0
121.2421875,44.64490909,0.095653324,0.429942991,1.402173913,10.25517058,15.04064433,323.4732024,0
109.75,33.55243099,0.208662102,2.287948092,2.60367893,21.44379259,8.890290433,81.67889955,0
112.9765625,41.13667479,0.287577342,0.725999533,1.950668896,12.22168728,10.95261816,173.7497938,0
103.515625,49.44377874,0.444994089,0.138164202,1.741638796,17.14611529,11.49549482,142.5483255,0
104.609375,41.74349395,0.407708092,0.569563793,111.4657191,91.16128158,-0.181153197,-1.603468336,0
133.0234375,56.45967378,0.050622045,-0.675022961,2.314381271,14.16168558,9.423444727,117.8287105,0
124.8671875,44.84650403,0.170959265,0.531905913,2.634615385,16.24162575,9.053004893,100.0908494,0
140.671875,50.25468097,-0.080479081,-0.356741989,3.224916388,23.00244457,7.610711276,59.56805478,0
123.828125,44.64234771,0.146239452,0.223490418,2.087792642,14.70131219,9.487086099,110.5065127,0
107.09375,44.36169475,0.618443041,0.847656981,2.226588629,13.91450227,9.682751245,124.8679629,0
134.1015625,52.81140381,-0.122879035,-0.34499798,2.128762542,12.02026475,10.96571279,181.0542833,0
144.8125,58.09068207,-0.252263228,-0.611680601,7.154682274,32.06726813,5.027761763,25.93364371,0
101.90625,47.72879724,0.582488968,0.61243001,5.52090301,30.74958843,6.109380372,37.74373883,0
114.78125,47.49719358,0.053408208,-0.059202568,0.684782609,10.98159615,18.9179392,387.7815286,0
121.421875,47.6374015,0.136647902,0.390505949,2.913043478,20.23017541,8.46702983,80.41271943,0
90.3359375,45.53025734,0.715860047,0.699937252,0.600334448,10.22092744,20.84157736,468.257979,0
127.5703125,47.3353534,0.258542601,0.341221234,2.329431438,17.36544555,9.777780605,109.5753401,0
124.1328125,50.61255574,0.095936124,-0.074292382,2.140468227,13.52955397,10.519273,148.9721498,0
146.2265625,59.37700192,-0.631767987,-0.318079031,133.8043478,71.88132533,-0.115862086,-1.412549149,0
118.9375,49.80755935,0.394053112,0.036605939,0.758361204,9.734999025,18.47212344,418.4345867,0
101.46875,47.71676486,0.465420531,0.387290499,3.127926421,17.46739503,8.531796828,91.05070395,0
92.1796875,40.86590755,0.528593061,1.043770353,2.192307692,14.99899019,9.332829974,107.9501417,0
116.5234375,59.82016864,0.232892693,-0.459666376,2.862876254,21.44229855,8.203109615,70.990128,0
137.1015625,45.41249137,-0.190334939,0.242736911,15.07525084,49.09050092,3.254107269,9.369619089,0
129.78125,43.70228425,0.025720268,0.448573491,2.341973244,13.33793885,9.437351287,128.7812011,0
142.15625,49.17784014,-0.016872981,-0.041110494,0.372909699,7.663910248,30.99291931,1017.403028,0
124.203125,49.73686375,0.193284071,-0.167749673,1.911371237,15.33425258,10.79897628,136.4779227,0
124.546875,52.38556865,0.200088641,-0.287877063,5.634615385,25.9061744,5.363515706,31.34230807,0
151.234375,51.95152253,-0.703461623,0.243313079,1.199832776,10.22968825,15.6840454,334.6335668,0
119.796875,44.57198521,0.184917014,0.480636218,2.902173913,15.64877768,8.755201367,102.0836799,0
122.140625,49.30291167,-0.180820439,-0.042508719,3.073578595,18.10918957,8.520154358,89.27424102,0
105.125,47.65173134,0.185076309,0.147250455,2.413879599,14.81096408,12.07630649,178.3394993,0
121.953125,47.62350053,0.028693957,0.229030426,0.765886288,11.74863716,17.88139104,341.9552562,0
127,50.43296913,0.159117524,-0.143860992,2.284280936,14.65789777,11.15517884,161.5595542,0
124.5234375,81.63054775,-0.005652561,-1.428468736,101.5811037,48.90538552,0.150754891,0.612922851,0
140.2578125,43.54025546,-0.392195845,0.903789591,2.528428094,16.79688898,8.991679491,96.93193119,0
113.984375,35.78516286,0.515169479,2.124048124,4.449832776,25.21187791,6.221214674,40.81954735,0
110.53125,42.92506871,0.430244195,0.859209468,2.035117057,12.58909802,10.46049638,157.8774206,0
88.9140625,34.93745021,0.903578097,3.025050807,2.95819398,18.80150473,7.994099334,75.65784031,0
128.390625,54.43979392,0.003283514,-0.566704925,2.672240803,16.57060293,9.119079332,102.3013386,0
150.4140625,48.73068966,-0.372389022,-0.060455215,177.5008361,85.62388099,-1.274871803,0.013041635,0
88.03125,35.95090782,1.039903775,3.106255575,1.027591973,12.67994524,14.08887759,217.9453624,0
121.0078125,52.27324484,0.074385316,-0.170913937,3.026755853,17.79554884,7.595710221,69.59905286,0
113.0546875,42.42443808,0.261455215,0.379536935,2.511705686,18.24280763,8.632358299,85.51223325,0
117.8203125,56.04677645,0.083978014,-0.407412165,5.556856187,26.49561606,6.135310694,41.80161145,0
127.78125,47.14802778,-0.159473969,0.299721713,3.781772575,22.06220384,6.967673247,53.62233903,0
102.328125,49.76854387,0.172078616,0.079370293,6.264214047,30.55832885,5.432277488,30.32470377,0
90.3046875,37.60870881,0.568613745,1.930926762,2.066053512,15.31038354,10.88481487,143.1857822,0
100.8515625,50.3984266,0.331104356,-0.107052597,1.392976589,12.07042119,13.70409787,226.6813513,0
152.265625,51.68647737,-0.313064792,-0.036842247,24.25,59.28938335,2.286334138,3.792260159,0
102.515625,38.85851426,0.505707246,1.282361928,1.362876254,11.26135665,13.3200399,240.9401032,0
85.3828125,35.32198348,0.518588842,2.863082488,2.445652174,16.59671834,8.817610836,91.59035679,0
127.765625,48.20601693,0.080336503,0.088387543,2.755852843,16.36525781,8.690834832,93.35069011,0
91.5234375,48.04668382,0.404135471,0.258789338,1.58361204,17.37233988,11.53170744,135.9467951,0
115.34375,56.99046487,0.228566401,-0.210235004,4.431438127,23.75212326,6.8804716,52.6473879,0
101.984375,34.95376061,0.560913798,3.881513656,1.071070234,10.74697434,15.67014335,304.1108128,0
92.75,49.39872848,0.415435263,0.082889806,3.633779264,20.80747862,8.18229005,77.87667967,0
125.921875,47.85126849,0.100846146,-0.100150649,2.703177258,15.22357428,8.492372277,94.88062908,0
83.234375,37.36590282,0.746265678,2.722311846,2.262541806,16.37748582,9.308071028,99.70129261,0
137.046875,45.90698125,-0.287367986,0.337900551,3.27173913,21.06636045,7.311393044,57.95931121,0
148.0390625,54.24328909,-0.263021724,-0.576809017,2.629598662,17.14030514,9.348796331,103.2101155,0
128.7109375,38.43361817,0.03524421,0.90676788,2.944816054,20.42078991,7.854672257,67.37713363,0
154.984375,46.20250676,-0.774768832,1.336436488,0.757525084,10.63783878,20.80079772,468.4882283,0
108.21875,43.9002665,0.304731705,0.379507788,2.29264214,14.48490089,9.2899833,112.7787893,0
129.59375,41.41547067,0.076119127,0.354941716,2.056856187,12.39855605,10.9861052,170.8693898,0
115.2734375,57.59363502,0.191573575,-0.394533741,2.285953177,14.00305163,9.763453777,125.8157759,0
110.1953125,47.76489601,0.267874643,0.367748029,12.90551839,41.75890672,3.390355978,10.96389483,0
132.703125,45.3261375,-0.164721766,0.109852129,3.230769231,17.50327986,7.568077048,69.39300662,0
119.96875,53.72324007,0.272245034,-0.477496459,30.08277592,66.01191241,1.840601548,1.602083036,0
119.984375,43.9689138,0.014535564,0.246250647,3.43729097,18.14910136,7.779946987,75.06183568,0
86.3046875,33.95874303,0.844204698,3.876098025,4.310200669,26.49749019,6.468346103,42.6132989,0
135.59375,43.57347199,0.092096823,0.877542862,3.77006689,23.58510826,6.832424365,49.25932832,0
141.359375,44.40346523,-0.312695151,0.103106469,2.505852843,13.63385759,8.915831965,117.3048222,0
136.328125,52.59962413,-0.106398612,-0.374645552,1.837792642,12.86541252,11.3874702,167.1006533,0
113.8671875,52.34879582,0.66327693,-0.144302003,28.60117057,66.7145667,2.170302981,3.182493431,0
117.6484375,48.64678012,0.298526987,-0.141340141,4.16638796,24.32180245,7.318673454,57.73686667,0
131.703125,56.15719558,0.021443828,-0.695850785,2.326923077,15.55095124,8.863316746,95.94038789,0
112.6015625,46.82920093,0.443318768,0.645880273,2.45735786,15.22750617,8.896881735,103.1978549,0
129.53125,48.17269349,0.074234132,-0.185328487,1.954849498,12.75887657,10.92666986,162.6658532,0
150.28125,57.23388658,-0.791681849,0.090977919,119.8327759,52.71961991,-0.900520857,0.531203771,0
101.1015625,40.33431384,0.610426932,1.250377363,2.163043478,17.5873645,10.38946643,120.3945892,0
